time,COINBASE:open,COINBASE:high,COINBASE:low,COINBASE:close,COINBASE:volume,BINANCE:open,BINANCE:high,BINANCE:low,BINANCE:close,BINANCE:volume,BITFINEX:open,BITFINEX:high,BITFINEX:low,BITFINEX:close,BITFINEX:volume,KRAKEN:open,KRAKEN:high,KRAKEN:low,KRAKEN:close,KRAKEN:volume,min_close,max_close,buy_exchange,sell_exchange,spread_close_absolute,spread_close_pct,is_opportunity,is_opportunity_flag,is_real_opportunity,num_exchanges_available,volume_buy_exchange,volume_sell_exchange,min_volume,volume_ratio,max_high,min_low,high_exchange,low_exchange,spread_highlow_absolute,spread_highlow_pct,opportunity_gap,hour,minute,day_of_week,is_weekend,overlap_hours,BINANCE_volatility,BITFINEX_volatility,COINBASE_volatility,KRAKEN_volatility,volatility_avg,volatility_max,volatility_min,price_position_buy_exchange,price_position_sell_exchange,BINANCE_price_change,BITFINEX_price_change,COINBASE_price_change,KRAKEN_price_change,price_change_buy_exchange,price_change_sell_exchange,spread_rolling_std_5,spread_rolling_max_5,spread_rolling_min_5,volume_buy_rolling_std_5,volume_sell_rolling_std_5,spread_range_5,spread_zscore_5,spread_rolling_std_15,spread_rolling_max_15,spread_rolling_min_15,volume_buy_rolling_std_15,volume_sell_rolling_std_15,spread_range_15,spread_zscore_15,spread_rolling_std_30,spread_rolling_max_30,spread_rolling_min_30,volume_buy_rolling_std_30,volume_sell_rolling_std_30,spread_range_30,spread_zscore_30,spread_ma_5,spread_ema_5,volume_ma_buy_5,volume_ma_sell_5,spread_ma_15,spread_ema_15,volume_ma_buy_15,volume_ma_sell_15,spread_ma_30,spread_ema_30,volume_ma_buy_30,volume_ma_sell_30,spread_bb_upper_5,spread_bb_lower_5,spread_bb_position_5,spread_bb_upper_15,spread_bb_lower_15,spread_bb_position_15,spread_bb_upper_30,spread_bb_lower_30,spread_bb_position_30,spread_rate_change,spread_rate_change_pct,spread_rate_acceleration,price_ratio_buy_sell,price_ratio_BINANCE_BITFINEX,price_ratio_BINANCE_COINBASE,price_ratio_BINANCE_KRAKEN,price_ratio_BITFINEX_COINBASE,price_ratio_BITFINEX_KRAKEN,price_ratio_COINBASE_KRAKEN,avg_price_ratio,max_price_ratio,min_price_ratio,price_ratio_std,spread_lag_1,volume_buy_lag_1,volume_sell_lag_1,min_volume_lag_1,is_opportunity_lag_1,is_real_opportunity_lag_1,price_change_buy_lag_1,price_change_sell_lag_1,volatility_avg_lag_1,spread_lag_5,volume_buy_lag_5,volume_sell_lag_5,min_volume_lag_5,is_opportunity_lag_5,is_real_opportunity_lag_5,price_change_buy_lag_5,price_change_sell_lag_5,volatility_avg_lag_5,spread_lag_10,volume_buy_lag_10,volume_sell_lag_10,min_volume_lag_10,is_opportunity_lag_10,is_real_opportunity_lag_10,price_change_buy_lag_10,price_change_sell_lag_10,volatility_avg_lag_10,spread_lag_30,volume_buy_lag_30,volume_sell_lag_30,min_volume_lag_30,is_opportunity_lag_30,is_real_opportunity_lag_30,price_change_buy_lag_30,price_change_sell_lag_30,volatility_avg_lag_30,buy_exchange_lag_1,sell_exchange_lag_1,spread_diff_from_lag_1,volume_diff_from_lag_1,spread_diff_from_lag_5,volume_diff_from_lag_5
2022-03-05 02:25:00,13.59,13.59,13.55,13.57,648.08,13.59,13.59,13.54,13.55,6778.27,13.598,13.598,13.566,13.577,1.09859417,,,,,0.0,13.55,13.577,BINANCE,BITFINEX,0.026999999999999247,0.19926199261992064,0,0,0,3,6778.27,1.09859417,1.09859417,0.00016207589399655072,13.598,13.54,BITFINEX,BINANCE,0.058000000000001606,0.42836041358937677,0.22909842096945612,2,25,5,1,0,0.3690036900369056,0.23569271562200803,0.2947678703021308,,0.2998214253203481,0.3690036900369056,0.23569271562200803,0.20000000000002843,0.34374999999997574,-0.29433406916849997,-0.15443447565819088,-0.14716703458424998,,-0.29433406916849997,-0.15443447565819088,0.08481976115250281,0.19926199261992064,0.0,2373.444045213622,37.97184711549425,0.19926199261992064,,0.09544709337708047,0.342741341193807,0.0,3183.1098566022224,29.520348920002842,0.342741341193807,,0.07553246497139735,0.342741341193807,0.0,2538.4833104840814,43.68246165009554,0.342741341193807,,0.12218054307980149,0.14144703091734323,3565.740000000014,27.536876643333173,0.10450536872219819,0.11541236736576412,2838.7053333333342,16.02585036666671,0.09469644620397029,0.10691073113060115,1960.5606666666667,25.251672832727273,0.2918200653848071,-0.04745897922520413,,0.29539955547635915,-0.08638881803196276,,0.24576137614676496,-0.0563684837388244,,0.05209495803567066,,-0.022338801333092226,1.0019926199261993,1.0019926199261993,1.0014760147601476,,0.9994844221845769,,,1.000984352290308,1.0019926199261993,0.9994844221845769,0.001324410422020499,0.14716703458424998,2714.58,691.06,691.06,0.0,0.0,0.0,0.22091310751104093,0.12249502009173979,0.342741341193807,12484.24,7.5,7.5,1.0,1.0,-0.4402054292002971,-0.08013249747017952,0.24464393495656162,0.05971305456482772,30.0,1281.79,30.0,0.0,0.0,0.0,0.0,0.07331378299120078,0.07385524372231583,1273.92,683.73,683.73,0.0,0.0,-0.14749262536874153,0.0,0.11075561272599854,BINANCE,COINBASE,0.05209495803567066,-689.96140583,-0.14347934857388636,-6.40140583
2022-03-05 02:26:00,,,,,,13.55,13.57,13.55,13.56,2036.09,,,,,,,,,,0.0,13.56,13.56,BINANCE,BINANCE,0.0,0.0,0,0,0,1,2036.09,2036.09,2036.09,1.0,13.57,13.55,BINANCE,BINANCE,0.019999999999999574,0.147601476014757,0.147601476014757,2,26,5,1,0,0.14749262536872842,,,,0.14749262536872842,0.14749262536872842,0.14749262536872842,0.5,0.5,0.0738007380073785,,,,0.0738007380073785,0.0738007380073785,0.08876119639347657,0.19926199261992064,0.0,2091.3632401703917,2091.3632401703917,0.19926199261992064,,0.09872615372574672,0.342741341193807,0.0,3167.503455751162,3167.503455751162,0.342741341193807,,0.07741439533550482,0.342741341193807,0.0,2531.165480552827,2531.165480552827,0.342741341193807,,0.08383246048393159,0.09429802061156216,2786.488000000014,2786.488000000014,0.09562422186944902,0.1009858214450436,2881.8733333333344,2881.8733333333344,0.09223823578115814,0.10001326460604625,1997.6766666666667,1997.6766666666667,0.2613548532708847,-0.09368993230302156,,0.29307652932094247,-0.10182808558204443,,0.24706702645216777,-0.06259055488985149,,-0.19926199261992064,,-0.25135695065559127,1.0,,,,,,,,,,,0.19926199261992064,6778.27,1.09859417,1.09859417,0.0,0.0,-0.29433406916849997,-0.15443447565819088,0.2998214253203481,0.19174041297934954,337.21,81.23508253,81.23508253,0.0,0.0,-0.0736919675755327,0.044182621502210806,0.19896190752326692,0.0,590.53,590.53,590.53,0.0,0.0,0.0,0.0,0.03665689149560039,0.07374631268436421,922.61,621.32,621.32,0.0,0.0,0.14771048744461857,0.147601476014757,0.18431143660208554,BINANCE,BITFINEX,-0.19926199261992064,2034.9914058299998,-0.19174041297934954,1954.85491747
2022-03-05 02:27:00,13.56,13.58,13.56,13.57,388.04,13.56,13.57,13.55,13.57,375.12,,,,,,,,,,0.0,13.57,13.57,BINANCE,BINANCE,0.0,0.0,0,0,0,2,375.12,375.12,375.12,1.0,13.58,13.55,COINBASE,BINANCE,0.02999999999999936,0.2214022140221355,0.2214022140221355,2,27,5,1,0,0.1473839351510654,,0.1473839351510654,,0.1473839351510654,0.1473839351510654,0.1473839351510654,1.0,1.0,0.07374631268436421,,0.07374631268436421,,0.07374631268436421,0.07374631268436421,0.08876119639347657,0.19926199261992064,0.0,2280.6209212001895,2280.6209212001895,0.19926199261992064,,0.10007195562085297,0.342741341193807,0.0,3193.0570253765695,3193.0570253765695,0.342741341193807,,0.07741439533550482,0.342741341193807,0.0,2529.046732078688,2529.046732078688,0.342741341193807,,0.08383246048393159,0.06286534707437479,2538.262000000014,2538.262000000014,0.08516306192408936,0.08836259376441315,2845.150000000001,2845.150000000001,0.09223823578115814,0.0935607959217852,2000.8823333333332,2000.8823333333332,0.2613548532708847,-0.09368993230302156,,0.2853069731657953,-0.11498084931761658,,0.24706702645216777,-0.06259055488985149,,0.0,,0.19926199261992064,1.0,,1.0,,,,,1.0,1.0,1.0,,0.0,2036.09,2036.09,2036.09,0.0,0.0,0.0738007380073785,0.0738007380073785,0.14749262536872842,0.0,1616.25,1616.25,1616.25,0.0,0.0,0.07374631268436421,0.07374631268436421,0.0736919675755327,0.07336757153338068,1167.22,2096.46,1167.22,0.0,0.0,-0.07331378299120078,0.07336757153338068,0.12222549734679657,0.0,278.95,278.95,278.95,0.0,0.0,-0.0736919675755327,-0.0736919675755327,0.07374631268436421,BINANCE,BINANCE,0.0,-1660.9699999999998,0.0,-1241.13
2022-03-05 02:28:00,13.58,13.59,13.57,13.57,54.78,13.57,13.58,13.57,13.57,2074.5,,,,,,,,,,0.0,13.57,13.57,BINANCE,BINANCE,0.0,0.0,0,0,0,2,2074.5,2074.5,2074.5,1.0,13.59,13.57,COINBASE,BINANCE,0.019999999999999574,0.1473839351510654,0.1473839351510654,2,28,5,1,0,0.0736919675755327,,0.1473839351510654,,0.11053795136329905,0.1473839351510654,0.0736919675755327,0.0,0.0,0.0,,-0.0736377025036803,,0.0,0.0,0.09664479240142426,0.19926199261992064,0.0,2136.529362638389,2136.529362638389,0.19926199261992064,,0.10007195562085297,0.342741341193807,0.0,3187.5924450654325,3187.5924450654325,0.342741341193807,,0.07741439533550482,0.342741341193807,0.0,2512.2994739614987,2512.2994739614987,0.342741341193807,,0.06928580544083415,0.04191023138291653,2795.712000000014,2795.712000000014,0.08516306192408936,0.0773172695438615,2729.9086666666676,2729.9086666666676,0.09223823578115814,0.08752461553973455,2055.4983333333334,2055.4983333333334,0.2625753902436827,-0.12400377936201437,,0.2853069731657953,-0.11498084931761658,,0.24706702645216777,-0.06259055488985149,,0.0,,0.0,1.0,,1.0,,,,,1.0,1.0,1.0,,0.0,375.12,375.12,375.12,0.0,0.0,0.07374631268436421,0.07374631268436421,0.1473839351510654,0.0727332752154871,669.42708465,787.25,669.42708465,0.0,0.0,-7.369120730973609e-05,0.0736919675755327,0.07366226625755155,0.07336757153338068,581.0,486.91,486.91,0.0,0.0,0.0,0.07336757153338068,0.10999756875789762,0.0,436.02,436.02,436.02,0.0,0.0,0.147601476014757,0.147601476014757,0.1473839351510654,BINANCE,BINANCE,0.0,1699.38,-0.0727332752154871,1405.0729153500001
2022-03-05 02:29:00,13.58,13.59,13.58,13.59,1136.82,13.56,13.58,13.56,13.58,1431.93,,,,,,,,,,0.0,13.58,13.59,BINANCE,COINBASE,0.009999999999999787,0.0736377025036803,0,0,0,2,1431.93,1136.82,1136.82,0.7939075234124572,13.59,13.56,COINBASE,BINANCE,0.02999999999999936,0.2212389380530926,0.1476012355494123,2,29,5,1,0,0.1472754050073606,,0.07358351729212499,,0.11042946114974281,0.1472754050073606,0.07358351729212499,1.0,1.0,0.14749262536872842,,0.0736377025036803,,0.14749262536872842,0.0736377025036803,0.08693820249632919,0.19926199261992064,0.0,2206.7201600873636,395.36666184694934,0.19926199261992064,,0.09970339614502256,0.342741341193807,0.0,3163.310551958712,412.652573604662,0.342741341193807,,0.07745835448618482,0.342741341193807,0.0,2510.4913372973424,497.11356935690605,0.342741341193807,,0.05457993902472021,0.052486055089837794,2539.182000000014,556.930000000001,0.08224866378187225,0.07685732366383885,2776.140000000001,614.6778571428578,0.09125386737775605,0.08662868566644073,2061.795,618.2548275862068,0.2284563440173786,-0.11929646596793816,,0.2816554560719174,-0.11715812850817288,,0.24617057635012568,-0.06366284159461359,,0.0736377025036803,,0.0736377025036803,1.0007363770250368,,1.0007363770250368,,,,,1.0007363770250368,1.0007363770250368,1.0007363770250368,,0.0,2074.5,2074.5,2074.5,0.0,0.0,0.0,0.0,0.11053795136329905,0.14716703458424998,2714.58,691.06,691.06,0.0,0.0,0.0,0.22091310751104093,0.12249502009173979,0.0,861.74,861.74,861.74,0.0,0.0,0.0,0.0,0.07336757153338719,0.10316875460574315,1243.03,0.38461642,0.38461642,0.0,0.0,0.0,0.0,0.07365579086096444,BINANCE,BINANCE,0.0736377025036803,-937.6800000000001,-0.07352933208056968,445.76
2022-03-05 02:30:00,13.59,13.59,13.57,13.59,163.71,13.57,13.57,13.57,13.57,452.35,,,,,,,,,,0.0,13.57,13.59,BINANCE,COINBASE,0.019999999999999574,0.1473839351510654,0,0,0,2,452.35,163.71,163.71,0.3619100254227921,13.59,13.57,COINBASE,BINANCE,0.019999999999999574,0.1473839351510654,0.0,2,30,5,1,0,0.0,,0.14716703458424998,,0.07358351729212499,0.14716703458424998,0.0,,1.0,0.0,,0.0,,0.0,0.0,0.06590603672714056,0.1473839351510654,0.0,738.866331602679,422.1727314959482,0.1473839351510654,,0.1008510494715877,0.342741341193807,0.0,3196.0293912849634,427.46630009193206,0.342741341193807,,0.07799262732070952,0.342741341193807,0.0,2524.258288793759,494.14207429189173,0.342741341193807,,0.04420432753094917,0.08411868177691367,1273.9980000000137,435.83750000000094,0.08809338915428809,0.08567315009974218,2720.8440000000005,576.0000000000006,0.092234688414788,0.0905483791815778,2031.314,621.2072413793104,0.17601640098523028,-0.08760774592333195,,0.28979548809746347,-0.1136087097888873,,0.24821994305620704,-0.06375056622663104,,0.0737462326473851,,0.00010853014370479364,1.0014738393515106,,1.0014738393515106,,,,,1.0014738393515106,1.0014738393515106,1.0014738393515106,,0.0736377025036803,1431.93,1136.82,1136.82,0.0,0.0,0.14749262536872842,0.0736377025036803,0.11042946114974281,0.19926199261992064,6778.27,1.09859417,1.09859417,0.0,0.0,-0.29433406916849997,-0.15443447565819088,0.2998214253203481,0.342741341193807,12484.24,7.5,7.5,1.0,1.0,-0.4402054292002971,-0.08013249747017952,0.24464393495656162,0.11795930404010628,0.28764719,78.09,0.28764719,0.0,0.0,0.0,0.0,0.04910989002640433,BINANCE,COINBASE,0.0737462326473851,-973.1099999999999,-0.05187805746885524,162.61140583
2022-03-05 02:31:00,13.58,13.58,13.57,13.57,173.76,13.58,13.58,13.56,13.57,824.28,,,,,,,,,,0.0,13.57,13.57,BINANCE,BINANCE,0.0,0.0,0,0,0,2,824.28,824.28,824.28,1.0,13.58,13.56,BINANCE,BINANCE,0.019999999999999574,0.14749262536872842,0.14749262536872842,2,31,5,1,0,0.1473839351510654,,0.0736919675755327,,0.11053795136329905,0.1473839351510654,0.0736919675755327,0.5,0.5,-0.0736377025036803,,-0.0736377025036803,,-0.0736377025036803,-0.0736377025036803,0.06590603672714056,0.1473839351510654,0.0,641.4643634248125,641.4643634248125,0.1473839351510654,,0.1008510494715877,0.342741341193807,0.0,3186.1589488776117,3186.1589488776117,0.342741341193807,,0.07973772437283132,0.342741341193807,0.0,2506.8587513403213,2506.8587513403213,0.342741341193807,,0.04420432753094917,0.05607912118460912,1031.6360000000138,1031.6360000000138,0.08809338915428809,0.0749640063372744,2736.427333333334,2736.427333333334,0.08977828949560358,0.0847065482666373,2058.2553333333335,2058.2553333333335,0.17601640098523028,-0.08760774592333195,,0.28979548809746347,-0.1136087097888873,,0.24925373824126623,-0.06969715925005905,,-0.1473839351510654,,-0.22113016779845052,1.0,,1.0,,,,,1.0,1.0,1.0,,0.1473839351510654,452.35,163.71,163.71,0.0,0.0,0.0,0.0,0.07358351729212499,0.0,2036.09,2036.09,2036.09,0.0,0.0,0.0738007380073785,0.0738007380073785,0.14749262536872842,0.19174041297934954,337.21,81.23508253,81.23508253,0.0,0.0,-0.0736919675755327,0.044182621502210806,0.19896190752326692,0.0736919675755327,16.04,115.3,16.04,0.0,0.0,-0.0736377025036803,0.0,0.03684598378776635,BINANCE,COINBASE,-0.1473839351510654,660.5699999999999,0.0,-1211.81
2022-03-05 02:32:00,13.57,13.6,13.57,13.58,784.56,13.57,13.59,13.57,13.58,2626.03,13.582,13.582,13.582,13.582,39.7,13.58443,13.58443,13.58443,13.58443,5.0,13.58,13.58443,BINANCE,KRAKEN,0.004429999999999268,0.032621502209125686,0,0,0,4,2626.03,5.0,5.0,0.0019040148056191284,13.6,13.57,COINBASE,BINANCE,0.02999999999999936,0.22107590272659808,0.1884544005174724,2,32,5,1,0,0.1472754050073606,0.0,0.22091310751104093,0.0,0.09204712812960039,0.22091310751104093,0.0,0.5,,0.0736919675755327,0.0,0.0736919675755327,0.0,0.0736919675755327,0.0,0.06193086770144042,0.1473839351510654,0.0,794.3730170492953,2.0,0.1473839351510654,,0.10182010615328121,0.342741341193807,0.0,3181.8031135803067,166.77574465485384,0.342741341193807,,0.08037346843768138,0.342741341193807,0.0,2480.890020562155,122.0278336948765,0.342741341193807,,0.05072862797277431,0.048259914859447986,1481.8180000000139,1.0000000000007276,0.08537698453267109,0.06967119332125582,2771.7320000000013,45.461805643333335,0.08840927398339,0.08134622271453978,2143.7546666666667,32.451034529,0.17459036337565514,-0.07313310743010654,,0.28901719683923355,-0.11826322777389134,,0.24915621085875278,-0.07233766289197276,,0.032621502209125686,,0.1800054373601911,1.0003262150220913,1.0001472754050074,1.0,1.0003262150220913,0.9998527462818436,1.0001789132675598,1.0003262150220913,1.0001385608330986,1.0003262150220913,0.9998527462818436,0.00018602231812423674,0.0,824.28,824.28,824.28,0.0,0.0,-0.0736377025036803,-0.0736377025036803,0.11053795136329905,0.0,375.12,375.12,375.12,0.0,0.0,0.07374631268436421,0.07374631268436421,0.1473839351510654,0.0,1616.25,1616.25,1616.25,0.0,0.0,0.07374631268436421,0.07374631268436421,0.0736919675755327,0.0736919675755327,61.05,15.54,15.54,0.0,0.0,0.0,0.0,0.0736648350396065,BINANCE,BINANCE,0.032621502209125686,-819.28,0.032621502209125686,-370.12
2022-03-05 02:33:00,13.58,13.58,13.57,13.57,386.79,13.58,13.58,13.57,13.58,184.27,,,,,,,,,,0.0,13.57,13.58,COINBASE,BINANCE,0.009999999999999787,0.0736919675755327,0,0,0,2,386.79,184.27,184.27,0.476408386980015,13.58,13.57,BINANCE,BINANCE,0.009999999999999787,0.0736919675755327,0.0,2,33,5,1,0,0.0736377025036803,,0.0736919675755327,,0.0736648350396065,0.0736919675755327,0.0736377025036803,0.0,1.0,0.0,,-0.0736377025036803,,-0.0736377025036803,0.0,0.055248415248073196,0.1473839351510654,0.0,378.0507664004928,868.6664975328565,0.1473839351510654,,0.10181740759253373,0.342741341193807,0.0,400.99989538970084,3201.4915870568143,0.342741341193807,,0.08031534740493161,0.342741341193807,0.0,478.69420142359724,2499.8827823599163,0.342741341193807,,0.06546702148788083,0.05673726576480956,529.1280000000008,1103.772000000014,0.08539861093548122,0.07017379010304042,542.6678571428577,2745.283333333334,0.08865328352204337,0.08085239980234579,650.7531034482759,2111.267333333333,0.17596385198402723,-0.04502980900826556,,0.28903342612054866,-0.11823620424958624,,0.24928397833190657,-0.07197741128781986,,0.041070465366407016,,0.00844896315728133,1.0007369196757554,,0.9992636229749632,,,,,0.9992636229749632,0.9992636229749632,0.9992636229749632,,0.032621502209125686,2626.03,5.0,5.0,0.0,0.0,0.0736919675755327,0.0,0.09204712812960039,0.0,2074.5,2074.5,2074.5,0.0,0.0,0.0,0.0,0.11053795136329905,0.0727332752154871,669.42708465,787.25,669.42708465,0.0,0.0,-7.369120730973609e-05,0.0736919675755327,0.07366226625755155,0.06637168141593172,1158.89,0.37044987,0.37044987,0.0,0.0,-0.0736919675755327,0.0,0.12291052114060701,BINANCE,KRAKEN,0.041070465366407016,179.27,0.0736919675755327,-1890.23
2022-03-05 02:34:00,13.58,13.58,13.56,13.56,290.0,13.58,13.58,13.57,13.58,174.81,,,,,,,,,,0.0,13.56,13.58,COINBASE,BINANCE,0.019999999999999574,0.14749262536872842,0,0,0,2,290.0,174.81,174.81,0.6027931034482759,13.58,13.56,BINANCE,COINBASE,0.019999999999999574,0.14749262536872842,0.0,2,34,5,1,0,0.0736377025036803,,0.14749262536872842,,0.11056516393620436,0.14749262536872842,0.0736377025036803,0.0,1.0,0.0,,-0.1472754050073606,,-0.1472754050073606,0.0,0.06667098185711959,0.14749262536872842,0.0,227.63291542305564,917.836587337855,0.14749262536872842,,0.10008833779893328,0.342741341193807,0.0,383.220644013288,3232.866274277776,0.342741341193807,,0.08096967278145212,0.342741341193807,0.0,473.83517063836473,2495.8100728291715,0.342741341193807,,0.08023800606089046,0.08698905229944918,359.7640000000007,852.3480000000138,0.09523145262672977,0.07983864451125142,490.991428571429,2699.4880000000007,0.09110967976742172,0.08515176919372533,656.0162068965518,2116.3166666666666,0.21357996977512964,-0.053103957653348716,,0.29540812822459633,-0.10494522297113679,,0.25304902533032597,-0.07082966579548251,,0.07380065779319572,,0.03273019242678871,1.0014749262536873,,0.9985272459499264,,,,,0.9985272459499264,0.9985272459499264,0.9985272459499264,,0.0736919675755327,386.79,184.27,184.27,0.0,0.0,-0.0736377025036803,0.0,0.0736648350396065,0.0736377025036803,1431.93,1136.82,1136.82,0.0,0.0,0.14749262536872842,0.0736377025036803,0.11042946114974281,0.14716703458424998,2714.58,691.06,691.06,0.0,0.0,0.0,0.22091310751104093,0.12249502009173979,0.0738007380073785,23.33,137.37,23.33,0.0,0.0,0.0,0.0738007380073785,0.07377352534587137,COINBASE,BINANCE,0.07380065779319572,-9.460000000000008,0.07385492286504812,-962.01
2022-03-05 02:35:00,13.57,13.6,13.57,13.6,162.19,13.57,13.6,13.56,13.6,2412.61,13.589,13.6,13.589,13.6,0.42888063,,,,,0.0,13.6,13.6,BINANCE,BINANCE,0.0,0.0,0,0,0,3,2412.61,2412.61,2412.61,1.0,13.6,13.56,BINANCE,BINANCE,0.03999999999999915,0.29498525073745685,0.29498525073745685,2,35,5,1,0,0.29411764705881727,0.08088235294117084,0.22058823529411295,,0.19852941176470038,0.29411764705881727,0.08088235294117084,1.0,1.0,0.22107590272659808,0.08094782544704711,0.22107590272659808,,0.22107590272659808,0.22107590272659808,0.06197829507636403,0.14749262536872842,0.0,1069.3937778386407,1069.3937778386407,0.14749262536872842,,0.07569860251602224,0.19926199261992064,0.0,1903.5016348011543,1903.5016348011543,0.19926199261992064,,0.0820953169940984,0.342741341193807,0.0,2449.5045313776322,2449.5045313776322,0.342741341193807,,0.05076121903067739,0.05799270153296613,1244.4000000000137,1244.4000000000137,0.07238202988047598,0.06985881394734499,2028.0460000000012,2028.0460000000012,0.08646356992670577,0.0796581066650979,2039.3973333333336,2039.3973333333336,0.17471780918340546,-0.07319537112205067,,0.22377923491252047,-0.0790151751515685,,0.25065420391490256,-0.07772706406149103,,-0.14749262536872842,,-0.22129328316192415,1.0,1.0,1.0,,1.0,,,1.0,1.0,1.0,0.0,0.14749262536872842,290.0,174.81,174.81,0.0,0.0,-0.1472754050073606,0.0,0.11056516393620436,0.1473839351510654,452.35,163.71,163.71,0.0,0.0,0.0,0.0,0.07358351729212499,0.19926199261992064,6778.27,1.09859417,1.09859417,0.0,0.0,-0.29433406916849997,-0.15443447565819088,0.2998214253203481,0.13938329522147802,161.74748784000002,40.614427340000006,40.614427340000006,0.0,0.0,0.015251978152092387,0.16211038243313125,0.17304557083212127,COINBASE,BINANCE,-0.14749262536872842,2237.8,-0.1473839351510654,2248.9
2022-03-05 02:36:00,13.61,13.61,13.6,13.61,139.72,13.6,13.61,13.6,13.61,1227.82,,,,,,,,,,0.0,13.61,13.61,BINANCE,BINANCE,0.0,0.0,0,0,0,2,1227.82,1227.82,1227.82,1.0,13.61,13.6,BINANCE,BINANCE,0.009999999999999787,0.07352941176470432,0.07352941176470432,2,36,5,1,0,0.0734753857457736,,0.0734753857457736,,0.0734753857457736,0.0734753857457736,0.0734753857457736,1.0,1.0,0.07352941176470432,,0.0,,0.07352941176470432,0.07352941176470432,0.06197829507636403,0.14749262536872842,0.0,1049.6876141100267,1049.6876141100267,0.14749262536872842,,0.0700844763172631,0.19926199261992064,0.0,1597.3111197111502,1597.3111197111502,0.19926199261992064,,0.08277218010771854,0.342741341193807,0.0,2448.090692153309,2448.090692153309,0.342741341193807,,0.05076121903067739,0.03866180102197742,1325.1080000000138,1325.1080000000138,0.05959933568185269,0.06112646220392686,1714.4106666666678,1714.4106666666678,0.08160088203675975,0.07451887397702707,2043.3630000000003,2043.3630000000003,0.17471780918340546,-0.07319537112205067,,0.19976828831637888,-0.0805696169526735,,0.24714524225219683,-0.08394347817867734,,0.0,,0.14749262536872842,1.0,,1.0,,,,,1.0,1.0,1.0,,0.0,2412.61,2412.61,2412.61,0.0,0.0,0.22107590272659808,0.22107590272659808,0.19852941176470038,0.0,824.28,824.28,824.28,0.0,0.0,-0.0736377025036803,-0.0736377025036803,0.11053795136329905,0.0,2036.09,2036.09,2036.09,0.0,0.0,0.0738007380073785,0.0738007380073785,0.14749262536872842,0.14588063669838094,26.31268221,954.17,26.31268221,0.0,0.0,0.12065869784309685,0.14705882352940863,0.1439714712080601,BINANCE,BINANCE,0.0,-1184.7900000000002,0.0,403.53999999999996
2022-03-05 02:37:00,13.62,13.62,13.58,13.58,489.81,13.6,13.61,13.58,13.59,1110.04,13.61,13.61,13.598,13.598,0.5594853099999999,,,,,0.0,13.58,13.598,COINBASE,BITFINEX,0.018000000000000682,0.13254786450663242,0,0,0,3,489.81,0.5594853099999999,0.5594853099999999,0.0011422496682387045,13.62,13.58,COINBASE,BINANCE,0.03999999999999915,0.2945508100147212,0.1620029455080888,2,37,5,1,0,0.22075055187637502,0.08824827180466743,0.2945508100147212,,0.20118321123192126,0.2945508100147212,0.08824827180466743,0.0,0.0,-0.07352941176470432,-0.08817046289492049,-0.29368575624081605,,-0.29368575624081605,-0.08817046289492049,0.07022853180462411,0.14749262536872842,0.0,132.77295709593878,0.06530233999999996,0.14749262536872842,,0.07038862433843732,0.19926199261992064,0.0,308.5255753142018,15.64606029359375,0.19926199261992064,,0.08327356674999656,0.342741341193807,0.0,470.641198000821,25.42738122391135,0.342741341193807,,0.07074649149017873,0.06995715551686242,293.70200000000074,0.49418296999975836,0.06843585998229486,0.07005413749176506,396.8664285714291,8.412782668000052,0.08356816379482401,0.07826267981764677,603.6917241379309,13.714346814,0.21120355509942695,-0.0697105721190695,,0.20921310865916948,-0.07234138869457978,,0.25011529729481713,-0.0829789697051691,,0.13254786450663242,,0.13254786450663242,1.0013254786450663,1.0005886681383371,0.9992641648270788,,0.9986762759229298,,,0.999509702962782,1.0005886681383371,0.9986762759229298,0.0009795548623997652,0.0,1227.82,1227.82,1227.82,0.0,0.0,0.07352941176470432,0.07352941176470432,0.0734753857457736,0.032621502209125686,2626.03,5.0,5.0,0.0,0.0,0.0736919675755327,0.0,0.09204712812960039,0.0,375.12,375.12,375.12,0.0,0.0,0.07374631268436421,0.07374631268436421,0.1473839351510654,0.07352941176470432,1550.15,199.82,199.82,0.0,0.0,-0.0734753857457736,0.0,0.11026710463759112,BINANCE,BINANCE,0.13254786450663242,-1227.26051469,0.09992636229750673,-4.4405146900000005
