time,COINBASE:open,COINBASE:high,COINBASE:low,COINBASE:close,COINBASE:volume,BINANCE:open,BINANCE:high,BINANCE:low,BINANCE:close,BINANCE:volume,BITFINEX:open,BITFINEX:high,BITFINEX:low,BITFINEX:close,BITFINEX:volume,KRAKEN:open,KRAKEN:high,KRAKEN:low,KRAKEN:close,KRAKEN:volume,min_close,max_close,buy_exchange,sell_exchange,spread_close_absolute,spread_close_pct,is_opportunity,is_opportunity_flag,is_real_opportunity,num_exchanges_available,volume_buy_exchange,volume_sell_exchange,min_volume,volume_ratio,max_high,min_low,high_exchange,low_exchange,spread_highlow_absolute,spread_highlow_pct,opportunity_gap,hour,minute,day_of_week,is_weekend,overlap_hours,BINANCE_volatility,BITFINEX_volatility,COINBASE_volatility,KRAKEN_volatility,volatility_avg,volatility_max,volatility_min,price_position_buy_exchange,price_position_sell_exchange,BINANCE_price_change,BITFINEX_price_change,COINBASE_price_change,KRAKEN_price_change,price_change_buy_exchange,price_change_sell_exchange,spread_rolling_std_5,spread_rolling_max_5,spread_rolling_min_5,volume_buy_rolling_std_5,volume_sell_rolling_std_5,spread_range_5,spread_zscore_5,spread_rolling_std_15,spread_rolling_max_15,spread_rolling_min_15,volume_buy_rolling_std_15,volume_sell_rolling_std_15,spread_range_15,spread_zscore_15,spread_rolling_std_30,spread_rolling_max_30,spread_rolling_min_30,volume_buy_rolling_std_30,volume_sell_rolling_std_30,spread_range_30,spread_zscore_30,spread_ma_5,spread_ema_5,volume_ma_buy_5,volume_ma_sell_5,spread_ma_15,spread_ema_15,volume_ma_buy_15,volume_ma_sell_15,spread_ma_30,spread_ema_30,volume_ma_buy_30,volume_ma_sell_30,spread_bb_upper_5,spread_bb_lower_5,spread_bb_position_5,spread_bb_upper_15,spread_bb_lower_15,spread_bb_position_15,spread_bb_upper_30,spread_bb_lower_30,spread_bb_position_30,spread_rate_change,spread_rate_change_pct,spread_rate_acceleration,price_ratio_buy_sell,price_ratio_BINANCE_BITFINEX,price_ratio_BINANCE_COINBASE,price_ratio_BINANCE_KRAKEN,price_ratio_BITFINEX_COINBASE,price_ratio_BITFINEX_KRAKEN,price_ratio_COINBASE_KRAKEN,avg_price_ratio,max_price_ratio,min_price_ratio,price_ratio_std,spread_lag_1,volume_buy_lag_1,volume_sell_lag_1,min_volume_lag_1,is_opportunity_lag_1,is_real_opportunity_lag_1,price_change_buy_lag_1,price_change_sell_lag_1,volatility_avg_lag_1,spread_lag_5,volume_buy_lag_5,volume_sell_lag_5,min_volume_lag_5,is_opportunity_lag_5,is_real_opportunity_lag_5,price_change_buy_lag_5,price_change_sell_lag_5,volatility_avg_lag_5,spread_lag_10,volume_buy_lag_10,volume_sell_lag_10,min_volume_lag_10,is_opportunity_lag_10,is_real_opportunity_lag_10,price_change_buy_lag_10,price_change_sell_lag_10,volatility_avg_lag_10,spread_lag_30,volume_buy_lag_30,volume_sell_lag_30,min_volume_lag_30,is_opportunity_lag_30,is_real_opportunity_lag_30,price_change_buy_lag_30,price_change_sell_lag_30,volatility_avg_lag_30,buy_exchange_lag_1,sell_exchange_lag_1,spread_diff_from_lag_1,volume_diff_from_lag_1,spread_diff_from_lag_5,volume_diff_from_lag_5
2022-03-04 22:49:00,38806.94,38820.87,38792.04,38820.87,8.25922355,38787.78,38799.98,38782.05,38798.73,29.86243,38838.0,38845.0,38825.0,38844.0,1.15359178,,,,,,38798.73,38844.0,BINANCE,BITFINEX,45.2699999999968,0.11667907686668298,0,0,0,3,29.86243,1.15359178,1.15359178,0.03863020457477841,38845.0,38782.05,BITFINEX,BINANCE,62.94999999999709,0.1623173607377565,0.04563828387107351,22,49,4,0,0,0.0462128528433799,0.05148800329523221,0.07426417800528877,,0.05732167804796696,0.07426417800528877,0.0462128528433799,0.9302844394868947,0.95,0.02823054064966947,0.015448787270199289,0.035895641346625866,,0.02823054064966947,0.015448787270199289,0.011571755272108785,0.1395125590295352,0.11140642246448222,11.792088168445146,0.8522822271575183,0.028106136565052967,,0.01692058168784223,0.1395125590295352,0.07819534314161602,18.364608353374294,2.3562827690924872,0.06131721588791916,,0.022811303686782868,0.1594087813390236,0.055368442670954914,52.91047240054827,11.677865971450721,0.10404033866806867,,0.12090354234080185,0.12254696740180637,37.324844,1.07478139,0.11609369133767454,0.11802222274254093,42.04664466666666,1.8268289533333335,0.11334258079092568,0.11407820670424498,71.07223833333333,8.022682767000001,0.14404705288501943,0.09776003179658428,,0.149934854713359,0.08225252796199008,,0.15896518816449143,0.06771997341735994,,-0.022833482162852206,,-0.049774409964085345,1.0011667907686668,1.0011667907686668,1.0005706372347754,,0.9994045412418907,,,1.0003806564151108,1.0011667907686668,0.9994045412418907,0.0008963539382051504,0.1395125590295352,60.03948,1.7269149,1.7269149,0.0,0.0,-0.17364444350649347,-0.14678053826575743,0.24354385659923325,0.13070260563712147,68.6574,0.88286904,0.88286904,0.0,0.0,0.1216118412831417,0.11836146562371347,0.20438116825232802,0.1248722311150412,18.89954,0.36435096,0.36435096,0.0,0.0,0.0023225380902735853,-0.0025772531635782584,0.039128184453025044,0.14529780925753866,316.98027,44.18631454,44.18631454,0.0,0.0,-0.22119769950300133,-0.13033145076793334,0.43650869491491723,BINANCE,BITFINEX,-0.022833482162852206,-0.57332312,-0.014023528770438484,0.27072273999999996
2022-03-04 22:50:00,38819.68,38870.09,38818.42,38870.09,7.0239933,38798.73,38858.23,38798.72,38856.89,63.90051,38844.0,38900.0,38844.0,38900.0,1.64917266,,,,,,38856.89,38900.0,BINANCE,BITFINEX,43.11000000000058,0.11094557490319112,0,0,0,3,63.90051,1.64917266,1.64917266,0.025808442843413926,38900.0,38798.72,BITFINEX,BINANCE,101.27999999999884,0.2610395394487211,0.15009396454552998,22,50,4,0,0,0.15315173190649595,0.14395886889460155,0.1329299726344813,,0.1433468578118596,0.15315173190649595,0.1329299726344813,0.9774827760039702,1.0,0.14990181379647274,0.1441664092266502,0.12985681489387912,,0.14990181379647274,0.1441664092266502,0.011667748644861727,0.1395125590295352,0.11094557490319112,15.896154838141202,0.7085039404903227,0.028566984126344064,,0.016959453684953614,0.1395125590295352,0.07819534314161602,18.638345643487852,2.3532267447973343,0.06131721588791916,,0.022237228991783254,0.1594087813390236,0.055368442670954914,52.6020270038976,11.73334827399801,0.10404033866806867,,0.12081137282854362,0.11867983656893463,42.5784,0.954722198,0.11593534654954293,0.1171376417626222,44.522701999999995,1.7837440093333334,0.11416659260501467,0.11387610142675765,69.79048533333334,7.797852694,0.14414687011826707,0.09747587553882017,,0.14985425391945018,0.0820164391796357,,0.1586410505885812,0.06969213462144816,,-0.005733501963491858,,0.01709998019936035,1.0011094557490319,1.0011094557490319,1.0003397080929533,,0.9992311053984575,,,1.000226756413481,1.0011094557490319,0.9992311053984575,0.0009442555646102612,0.11667907686668298,29.86243,1.15359178,1.15359178,0.0,0.0,0.02823054064966947,0.015448787270199289,0.05732167804796696,0.11140642246448222,37.63273,2.24946862,2.24946862,0.0,0.0,0.01927470990789047,0.01799347094054443,0.16558307293256083,0.128495569741107,17.87204,0.06212801,0.06212801,0.0,0.0,0.011844669163414133,0.018041702105724373,0.02913063383365509,0.08622522048052111,102.3531,8.39407485,8.39407485,0.0,0.0,0.19559716722404438,0.18434595591059222,0.41439149465729286,BINANCE,BITFINEX,-0.005733501963491858,0.4955808800000001,-0.0004608475612910973,-0.60029596
2022-03-04 22:51:00,38870.09,38879.59,38856.74,38872.85,4.92387903,38856.89,38858.23,38843.39,38858.23,20.49689,38902.0,38902.0,38892.7509894,38894.0,0.30124855,,,,,,38858.23,38894.0,BINANCE,BITFINEX,35.7699999999968,0.09205257161738144,0,0,0,3,20.49689,0.30124855,0.30124855,0.014697280904566498,38902.0,38843.39,BITFINEX,BINANCE,58.61000000000058,0.1508879631772628,0.058835391559881364,22,51,4,0,0,0.0381901079900031,0.02378004473696929,0.05878138598018552,,0.04025051290238597,0.05878138598018552,0.02378004473696929,1.0,0.13504261742302076,0.0034485518527184846,-0.020564495398694156,0.007100575275236146,,0.0034485518527184846,-0.020564495398694156,0.01695956196454887,0.1395125590295352,0.09205257161738144,17.822758346395656,0.6810998332330543,0.04745998741215375,,0.01678137370685978,0.1395125590295352,0.07819534314161602,19.153359963946865,2.379897708496976,0.06131721588791916,,0.021668747194625693,0.1594087813390236,0.055368442670954914,53.23554619406063,11.809763848776457,0.10404033866806867,,0.11435228272901857,0.10980408158508358,40.546507999999996,0.9807495100000001,0.11604846689201825,0.11400200799446711,44.040102000000005,1.6647191946666668,0.11231869276571269,0.1124681317616366,68.80498600000001,7.577135458666667,0.1482714066581163,0.08043315879992083,,0.14961121430573782,0.08248571947829869,,0.15565618715496407,0.0689811983764613,,-0.018893003285809687,,-0.01315950132231783,1.0009205257161737,1.0009205257161737,1.000376239473594,,0.9994562143261171,,,1.0002509931719616,1.0009205257161737,0.9994562143261171,0.0007401465657671143,0.11094557490319112,63.90051,1.64917266,1.64917266,0.0,0.0,0.14990181379647274,0.1441664092266502,0.1433468578118596,0.12434802211500676,30.65635,0.17111199,0.17111199,0.0,0.0,-0.020634630673550362,-0.012849506578947368,0.1267805174335736,0.12972198716887468,38.58822,1.22721348,1.22721348,0.0,0.0,0.2281183397753224,0.2577651759247326,0.2628373644559292,0.14748956679644157,50.06187,6.92276561,6.92276561,0.0,0.0,-0.08929462109256993,-0.03322174235261047,0.11783612608635434,BINANCE,BITFINEX,-0.018893003285809687,-1.3479241100000001,-0.03229545049762532,0.13013656
2022-03-04 22:52:00,38872.85,38979.4,38869.79,38931.74,9.65683121,38858.22,38965.32,38855.97,38916.55,83.01314,38906.0,39000.0,38904.0,38982.0,2.34323243,,,,,,38916.55,38982.0,BINANCE,BITFINEX,65.44999999999709,0.16818037570133293,0,0,0,3,83.01314,2.34323243,2.34323243,0.028227247276756424,39000.0,38855.97,BITFINEX,BINANCE,144.02999999999884,0.37067662961444237,0.20249625391310944,22,52,4,0,0,0.2809858530625108,0.24626750808065262,0.28154405634066343,,0.2695991391612756,0.28154405634066343,0.24626750808065262,0.554000914494765,0.8125,0.15010980945602176,0.1953426206754742,0.15149390898789108,,0.15010980945602176,0.1953426206754742,0.029267445007265414,0.16818037570133293,0.09205257161738144,23.01800855750384,0.6812566593708074,0.07612780408395149,,0.01829843783659814,0.16818037570133293,0.09205257161738144,20.941377909251592,2.358005206175631,0.07612780408395149,,0.02237377623509296,0.16818037570133293,0.055368442670954914,44.97614376158193,9.004825821638526,0.11281193303037801,,0.12547403162362475,0.12926284629050003,51.46249,1.4348320639999999,0.12204746906266604,0.12077430395782533,45.270694000000006,1.6161254773333333,0.11261107924445632,0.11606247008032669,64.12747533333334,6.025603783,0.18400892163815558,0.06693914160909392,,0.1586443447358623,0.08545059338946977,,0.15735863171464223,0.0678635267742704,,0.07612780408395149,,0.09502080736976118,1.0016818037570134,1.0016818037570134,1.0003903223692747,,0.998710686983736,,,1.0002609377033413,1.0016818037570134,0.998710686983736,0.0014897781760875156,0.09205257161738144,20.49689,0.30124855,0.30124855,0.0,0.0,0.0034485518527184846,-0.020564495398694156,0.04025051290238597,0.11257163122830205,28.43323,0.07281966,0.07281966,0.0,0.0,-0.008775390408359875,0.017998560115190784,0.05314905739177439,0.12387459040710841,75.51262,0.09516876,0.09516876,0.0,0.0,0.055168543375399136,0.07760296129514123,0.06907236543008231,0.1594087813390236,223.33846,48.8891827,48.8891827,0.0,0.0,-0.410620685205826,-0.389854909525534,0.42715214869625334,BINANCE,BITFINEX,0.07612780408395149,2.04198388,0.05560874447303088,2.27041277
2022-03-04 22:53:00,38917.36,38939.18,38886.98,38928.81,7.42323475,38916.55,38927.34,38871.37,38915.5,29.42721,38956.0,38972.51461622,38918.6857849,38949.0,0.32300818,,,,,,38915.5,38949.0,BINANCE,BITFINEX,33.5,0.08608395112487313,0,0,0,3,29.42721,0.32300818,0.32300818,0.010976513913483473,38972.51461622,38871.37,BITFINEX,BINANCE,101.1446162200009,0.26020337389703757,0.17411942277216444,22,53,4,0,0,0.1438244401330932,0.13820337189658988,0.13409092135104334,,0.13870624446024213,0.1438244401330932,0.13409092135104334,0.7884581025549795,0.5631594511087687,-0.00269808089361187,-0.01796899065612486,0.029421317376094085,,-0.00269808089361187,-0.01796899065612486,0.032441903113330325,0.16818037570133293,0.08608395112487313,23.973778100559453,0.7845001376596656,0.0820964245764598,,0.019220963494674878,0.16818037570133293,0.08608395112487313,20.873519642316026,0.8183187412333517,0.0820964245764598,,0.02274723787175199,0.16818037570133293,0.055368442670954914,42.516674310051236,8.928410632566091,0.11281193303037801,,0.11478831004269233,0.11486988123529107,45.340036000000005,1.15405072,0.12154135066111342,0.11643800985370631,43.20443066666666,0.9765652933333333,0.11221010254464492,0.11412837208320066,60.14551600000001,5.562283970666667,0.17967211626935298,0.049904503816031676,,0.15998327765046316,0.08309942367176366,,0.1577045782881489,0.06671562680114093,,-0.0820964245764598,,-0.1582242286604113,1.0008608395112488,1.0008608395112488,1.000342023101335,,0.9994816298236154,,,1.0002281641453996,1.0008608395112488,0.9994816298236154,0.0006966187888654987,0.16818037570133293,83.01314,2.34323243,2.34323243,0.0,0.0,0.15010980945602176,0.1953426206754742,0.2695991391612756,0.1395125590295352,60.03948,1.7269149,1.7269149,0.0,0.0,-0.17364444350649347,-0.14678053826575743,0.24354385659923325,0.12367309079666083,45.07467,2.02618038,2.02618038,0.0,0.0,-0.13901599931868225,-0.13106833543214,0.22685374321245388,0.09811325211921576,148.88599,14.22260255,14.22260255,0.0,0.0,0.11516712472163337,0.05389867049946101,0.2512923797672591,BINANCE,BITFINEX,-0.0820964245764598,-2.02022425,-0.05342860790466206,-1.40390672
2022-03-04 22:54:00,38928.99,38996.93,38928.99,38974.18,8.51920138,38915.49,38975.34,38915.49,38965.93,46.28896,38949.0,39008.0,38949.0,38997.0,3.1201295,,,,,,38965.93,38997.0,BINANCE,BITFINEX,31.06999999999971,0.079736323501068,0,0,0,3,46.28896,3.1201295,3.1201295,0.06740547854175163,39008.0,38915.49,BITFINEX,BINANCE,92.51000000000204,0.2377202497000604,0.15798392619899237,22,54,4,0,0,0.15359571810553102,0.15129368925814807,0.17432053734036823,,0.15973664823468245,0.17432053734036823,0.15129368925814807,0.8427736006683969,0.8135593220338984,0.12961419732862758,0.12323808056689517,0.11608315550956326,,0.12961419732862758,0.12323808056689517,0.035923605284491684,0.16818037570133293,0.079736323501068,22.720423296112596,1.110784746712339,0.08844405220026492,,0.021995104944816244,0.16818037570133293,0.079736323501068,19.83991250467844,0.957721492613292,0.08844405220026492,,0.023355348832832554,0.16818037570133293,0.055368442670954914,42.54009155554453,8.939032896612472,0.11281193303037801,,0.10739975936956932,0.10315869532388339,48.625342,1.547358264,0.11853229015351521,0.11185029905962651,45.03039199999999,1.1602838626666667,0.11069020783062364,0.1119095302391921,60.06669433333333,5.474349829,0.17924696993855269,0.03555254880058595,,0.1625225000431477,0.07454208026388273,,0.15740090549628874,0.06397951016495854,,-0.006347627623805127,,0.07574879695265467,1.0007973632350107,1.0007973632350107,1.0002117234209476,,0.9994148267815474,,,1.0001413044791685,1.0007973632350107,0.9994148267815474,0.0006939530832914329,0.08608395112487313,29.42721,0.32300818,0.32300818,0.0,0.0,-0.00269808089361187,-0.01796899065612486,0.13870624446024213,0.11667907686668298,29.86243,1.15359178,1.15359178,0.0,0.0,0.02823054064966947,0.015448787270199289,0.05732167804796696,0.13070260563712147,68.6574,0.88286904,0.88286904,0.0,0.0,0.1216118412831417,0.11836146562371347,0.20438116825232802,0.12533316492170582,48.65361,5.75815375,5.75815375,0.0,0.0,0.018949898317612054,0.017703257110608394,0.18564249195826532,BINANCE,BITFINEX,-0.006347627623805127,2.79712132,-0.03694275336561498,1.96653772
2022-03-04 22:55:00,38975.7,38991.29,38958.78,38967.98,6.17969795,38965.92,38975.34,38947.12,38953.89,23.34003,38996.0,39006.0,38996.0,38997.0,1.28200363,,,,,,38953.89,38997.0,BINANCE,BITFINEX,43.11000000000058,0.1106693067110899,0,0,0,3,23.34003,1.28200363,1.28200363,0.05492724859393926,39006.0,38947.12,BITFINEX,BINANCE,58.87999999999738,0.1511793426574221,0.04051003594633221,22,55,4,0,0,0.07244462619777868,0.02564299817934713,0.08342747045138607,,0.06050503160950396,0.08342747045138607,0.02564299817934713,0.23990077958888253,0.1,-0.030873132213993244,0.002564365575956508,-0.019807213212319184,,-0.030873132213993244,0.002564365575956508,0.03591699992253325,0.16818037570133293,0.079736323501068,23.05677302536381,1.1137592252258275,0.08844405220026492,,0.02189970565094051,0.16818037570133293,0.079736323501068,19.38252543273377,0.9117060875449235,0.08844405220026492,,0.023346701917371773,0.16818037570133293,0.055368442670954914,42.9983527832323,8.96933858679806,0.11281193303037801,,0.10734450573114909,0.10566223245295224,40.513246,1.473924458,0.11734387261818074,0.11170267501605943,45.39492466666666,1.2416089039999998,0.11080175196825225,0.11182951581802422,59.25493166666667,5.367072882,0.1791785055762156,0.035510505886082594,,0.16114328392006178,0.07354446131629973,,0.15749515580299578,0.0641083481335087,,0.0309329832100219,,0.03728061083382703,1.0011066930671109,1.0011066930671109,1.000361709703447,,0.9992558401928354,,,1.0002414143211311,1.0011066930671109,0.9992558401928354,0.0009312718855459504,0.079736323501068,46.28896,3.1201295,3.1201295,0.0,0.0,0.12961419732862758,0.12323808056689517,0.15973664823468245,0.11094557490319112,63.90051,1.64917266,1.64917266,0.0,0.0,0.14990181379647274,0.1441664092266502,0.1433468578118596,0.11140642246448222,37.63273,2.24946862,2.24946862,0.0,0.0,0.01927470990789047,0.01799347094054443,0.16558307293256083,0.10732298258223215,47.69291,4.50031204,4.50031204,0.0,0.0,-0.05894406936915759,-0.08972978516125725,0.19145370617904167,BINANCE,BITFINEX,0.0309329832100219,-1.83812587,-0.00027626819210122,-0.3671690300000001
2022-03-04 22:56:00,38967.98,38970.22,38903.01,38923.46,6.89866641,38953.89,38953.89,38882.45,38908.55,45.99142,38997.0,39000.0,38935.0,38944.0,1.44471421,,,,,,38908.55,38944.0,BINANCE,BITFINEX,35.44999999999709,0.09111107969841355,0,0,0,3,45.99142,1.44471421,1.44471421,0.03141268980170649,39000.0,38882.45,BITFINEX,BINANCE,117.55000000000291,0.30232148437149126,0.21121040467307772,22,56,4,0,0,0.1836100291581216,0.1669063270336894,0.17267221362129453,,0.17439618993770187,0.1836100291581216,0.1669063270336894,0.36534154535281316,0.13846153846153847,-0.11639402380608588,-0.13590789035053977,-0.11424764640097862,,-0.11639402380608588,-0.13590789035053977,0.03601953332622038,0.16818037570133293,0.079736323501068,20.772267967591215,0.9556651891894908,0.08844405220026492,,0.022598853319832343,0.16818037570133293,0.079736323501068,19.296986182371196,0.9130903794959275,0.08844405220026492,,0.023604980468890948,0.16818037570133293,0.055368442670954914,42.6926414017538,8.969358809860179,0.11281193303037801,,0.1071562073473555,0.10081184820143935,45.612152,1.7026175899999998,0.11476981212015,0.1091287256013537,45.88847133333333,1.2561089526666664,0.11000745980635449,0.11049284251998483,59.84103666666667,5.367026629,0.17919527399979626,0.03511714069491473,,0.1599675187598147,0.06957210548048531,,0.1572174207441364,0.06279749886857258,,-0.019558227012676357,,-0.05049121022269826,1.0009111107969841,1.0009111107969841,1.0003832062618627,,0.9994725760065735,,,1.0002556310218067,1.0009111107969841,0.9994725760065735,0.0007277033511067329,0.1106693067110899,23.34003,1.28200363,1.28200363,0.0,0.0,-0.030873132213993244,0.002564365575956508,0.06050503160950396,0.09205257161738144,20.49689,0.30124855,0.30124855,0.0,0.0,0.0034485518527184846,-0.020564495398694156,0.04025051290238597,0.12434802211500676,30.65635,0.17111199,0.17111199,0.0,0.0,-0.020634630673550362,-0.012849506578947368,0.1267805174335736,0.1149398445553462,28.40827,1.4461018,1.4461018,0.0,0.0,0.10015612950888295,0.09749839640795382,0.1041504346379359,BINANCE,BITFINEX,-0.019558227012676357,0.16271058000000016,-0.0009414919189678905,1.1434656600000002
2022-03-04 22:57:00,38919.55,38948.54,38914.52,38940.41,6.01282746,38908.55,38923.84,38902.56,38919.61,32.41953,38955.0,38971.0,38937.0,38965.0,0.73160912,,,,,,38919.61,38965.0,BINANCE,BITFINEX,45.38999999999942,0.11662501242946528,0,0,0,3,32.41953,0.73160912,0.73160912,0.022566925553825116,38971.0,38902.56,BITFINEX,BINANCE,68.44000000000233,0.17592672564479647,0.05930171321533119,22,57,4,0,0,0.05467680688475253,0.08725779545746183,0.0873642573357704,,0.07643295322599492,0.0873642573357704,0.05467680688475253,0.8012218045114587,0.8235294117647058,0.02842562881422636,0.025670645616737257,0.05359774200883767,,0.02842562881422636,0.025670645616737257,0.015998009048975265,0.11662501242946528,0.079736323501068,9.17283249470304,0.9570249637349459,0.03688868892839728,,0.022467365890819737,0.16818037570133293,0.079736323501068,17.824377262375208,0.8720215901372665,0.08844405220026492,,0.023227246902857195,0.16818037570133293,0.055368442670954914,37.24303714176291,5.511745036367057,0.11281193303037801,,0.09684513469298198,0.10608290294411467,35.493430000000004,1.380292928,0.11428650692164045,0.11006576145486766,43.01559866666666,1.29853831,0.10944814460031309,0.11088846638511261,55.10489533333334,3.937839867333333,0.1288411527909325,0.06484911659503145,,0.15922123870327992,0.06935177514000099,,0.15590263840602747,0.0629936507945987,,0.025513932731051736,,0.045072159743728094,1.0011662501242946,1.0011662501242946,1.0005344349545127,,0.9993689208263827,,,1.00035653530173,1.0011662501242946,0.9993689208263827,0.0009117753923682316,0.09111107969841355,45.99142,1.44471421,1.44471421,0.0,0.0,-0.11639402380608588,-0.13590789035053977,0.17439618993770187,0.16818037570133293,83.01314,2.34323243,2.34323243,0.0,0.0,0.15010980945602176,0.1953426206754742,0.2695991391612756,0.11257163122830205,28.43323,0.07281966,0.07281966,0.0,0.0,-0.008775390408359875,0.017998560115190784,0.05314905739177439,0.1334044686107071,174.50377,43.60721197,43.60721197,0.0,0.0,-0.6258178140592103,-0.5964056028465329,0.6574827879290394,BINANCE,BITFINEX,0.025513932731051736,-0.7131050900000001,-0.051555363271867646,-1.6116233100000001
2022-03-04 22:58:00,38940.42,39032.89,38940.42,39019.2,19.98124609,38919.6,39017.92,38919.6,38997.02,241.35762,38971.0,39051.0,38966.0,39045.0,14.67855576,,,,,,38997.02,39045.0,BINANCE,BITFINEX,47.9800000000032,0.12303504216476849,0,0,0,3,241.35762,14.67855576,14.67855576,0.060816624559025735,39051.0,38919.6,BITFINEX,BINANCE,131.40000000000146,0.3376190916658996,0.2145840495011311,22,58,4,0,0,0.2521218287961483,0.21769752849276477,0.2369858941239215,,0.23560175047094487,0.2521218287961483,0.21769752849276477,0.7874288039055989,0.9294117647058824,0.19892290773799898,0.18988478612301454,0.20230906600390763,,0.19892290773799898,0.18988478612301454,0.018171246035363426,0.12303504216476849,0.079736323501068,82.19619242105254,5.2742597196636005,0.04329871866370048,,0.022448921693259356,0.16818037570133293,0.079736323501068,52.61969060658781,3.456680057204776,0.08844405220026492,,0.023343297986629718,0.16818037570133293,0.055368442670954914,46.005708087396194,4.417451408429984,0.11281193303037801,,0.10423535290096105,0.11173361601766595,77.879512,4.251402444,0.11424397034618097,0.11168692154360525,56.10112866666667,2.142030002,0.10973291891152731,0.111672116435413,57.56815866666667,3.5983529743333333,0.1405778449716879,0.06789286083023419,,0.1591418137326997,0.06934612695966226,,0.15641951488478675,0.06304632293826787,,0.006410029735303205,,-0.01910390299574853,1.0012303504216478,1.0012303504216478,1.000568761407923,,0.9993392239723395,,,1.0003794452673034,1.0012303504216478,0.9993392239723395,0.0009596719557445697,0.11662501242946528,32.41953,0.73160912,0.73160912,0.0,0.0,0.02842562881422636,0.025670645616737257,0.07643295322599492,0.08608395112487313,29.42721,0.32300818,0.32300818,0.0,0.0,-0.00269808089361187,-0.01796899065612486,0.13870624446024213,0.1395125590295352,60.03948,1.7269149,1.7269149,0.0,0.0,-0.17364444350649347,-0.14678053826575743,0.24354385659923325,0.11449181282834156,167.45972,24.86316255,24.86316255,0.0,0.0,0.008573419198382684,0.005158627805003869,0.2501095396777191,BINANCE,BITFINEX,0.006410029735303205,13.94694664,0.036951091039895356,14.35554758
2022-03-04 22:59:00,39019.2,39081.3,39000.0,39018.13,17.33012163,38997.02,39063.65,38989.67,39004.73,63.18377,39035.1097693,39101.0,39035.1097693,39043.0,14.52844474,,,,,,39004.73,39043.0,BINANCE,BITFINEX,38.2699999999968,0.09811630538141604,0,0,0,3,63.18377,14.52844474,14.52844474,0.22993950408467237,39101.0,38989.67,BITFINEX,BINANCE,111.33000000000175,0.28553716920405264,0.18742086382263662,22,59,4,0,0,0.18966930421003605,0.16876323720001685,0.2083646756008115,,0.18893240567028813,0.2083646756008115,0.16876323720001685,0.20356853203574338,0.11974811161197327,0.019770741456671313,0.02021316385847086,-0.002742239717881733,,0.019770741456671313,0.02021316385847086,0.01313822937210415,0.12303504216476849,0.09111107969841355,81.16894132471128,6.593890604328117,0.03192396246635494,,0.022318763667883625,0.16818037570133293,0.079736323501068,52.55028327004565,4.609077202815585,0.08844405220026492,,0.02282353450510832,0.16818037570133293,0.055368442670954914,45.87556299388129,4.548997699927704,0.11281193303037801,,0.10791134927703065,0.10719451247224931,81.258474,6.533065492,0.11207155032913393,0.1099905945233316,55.736219999999996,3.0517350486666666,0.10841549153198458,0.11079754798031642,57.102350333333334,3.6572246276666664,0.13418780802123895,0.08163489053282236,,0.1567090776649012,0.06743402299336668,,0.15406256054220122,0.06276842252176795,,-0.02491873678335245,,-0.031328766518655654,1.0009811630538141,1.0009811630538141,1.0003435480773741,,0.9993630100145993,,,1.000229240381929,1.0009811630538141,0.9993630100145993,0.0008151101161858617,0.12303504216476849,241.35762,14.67855576,14.67855576,0.0,0.0,0.19892290773799898,0.18988478612301454,0.23560175047094487,0.079736323501068,46.28896,3.1201295,3.1201295,0.0,0.0,0.12961419732862758,0.12323808056689517,0.15973664823468245,0.11667907686668298,29.86243,1.15359178,1.15359178,0.0,0.0,0.02823054064966947,0.015448787270199289,0.05732167804796696,0.137639126767698,77.15802,12.76229514,12.76229514,0.0,0.0,-0.19585489953559934,-0.16765540366262574,0.22380667792724465,BINANCE,BITFINEX,-0.02491873678335245,-0.15011102000000065,0.018379981880348034,11.40831524
